<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KUST.US,5,20250919,153000,5.91,6.045,5.91,5.97,151.33333331819998,0
KUST.US,5,20250919,153500,6,6,6,6,166.66666665,0
KUST.US,5,20250919,154000,6.03,6.03,6.03,6.03,99.99999998999999,0
KUST.US,5,20250919,154500,6.0303,6.075,6.0303,6.0438,178.99999998209998,0
KUST.US,5,20250919,155000,6.06,6.06,6.06,6.06,33.333333329999995,0
KUST.US,5,20250919,155500,6.06,6.06,6.06,6.06,199.99999997999998,0
KUST.US,5,20250919,160000,6.06,6.06,6.0576,6.0576,66.66666665999999,0
KUST.US,5,20250919,160500,6.03,6.03,6.03,6.03,33.333333329999995,0
KUST.US,5,20250919,161000,6.06,6.09,6.06,6.09,66.66666665999999,0
KUST.US,5,20250919,161500,6.09,6.09,6.06,6.06,249.99999997499998,0
KUST.US,5,20250919,163000,6.06,6.06,6.06,6.06,183.33333331499998,0
KUST.US,5,20250919,163500,6.06,6.06,5.97,5.97,660.6666666005999,0
KUST.US,5,20250919,164500,6,6,6,6,133.33333331999998,0
KUST.US,5,20250919,170000,6.09,6.09,6.09,6.09,333.3333333,0
KUST.US,5,20250919,172000,6.03,6.03,6.0048,6.0048,83.333333325,0
KUST.US,5,20250919,172500,6.0534,6.0534,6.0534,6.0534,233.33333330999997,0
KUST.US,5,20250919,175500,6.06,6.06,6.06,6.06,99.99999998999999,0
KUST.US,5,20250919,182000,6.0024,6.0024,6.0024,6.0024,43.9999999956,0
KUST.US,5,20250919,182500,6,6,5.94,5.94,1422.9999998577,0
KUST.US,5,20250919,183500,5.9502,5.97,5.9502,5.97,76.666666659,0
KUST.US,5,20250919,184000,5.985,5.985,5.985,5.985,66.66666665999999,0
KUST.US,5,20250919,190000,5.9745,5.9745,5.9745,5.9745,94.33333332389999,0
KUST.US,5,20250919,192000,6,6,5.97,5.97,233.33333330999997,0
KUST.US,5,20250919,194000,5.97,5.97,5.97,5.97,213.66666664529998,0
KUST.US,5,20250919,195500,5.94,5.94,5.94,5.94,33.333333329999995,0
KUST.US,5,20250919,201000,5.97,5.97,5.97,5.97,100.99999998989999,0
KUST.US,5,20250919,202000,5.946,5.946,5.946,5.946,33.333333329999995,0
KUST.US,5,20250919,204000,6,6,6,6,33.333333329999995,0
KUST.US,5,20250919,205000,5.97,5.97,5.97,5.97,133.33333331999998,0
KUST.US,5,20250919,205500,5.9739,5.9739,5.9739,5.9739,249.99999997499998,0
KUST.US,5,20250919,211000,5.97,5.97,5.94,5.94,199.99999997999998,0
KUST.US,5,20250919,212000,5.94,5.94,5.94,5.94,66.66666665999999,0
KUST.US,5,20250919,212500,5.94,5.94,5.88,5.88,366.3333332967,0
KUST.US,5,20250919,213500,5.9802,5.9802,5.9802,5.9802,33.333333329999995,0
KUST.US,5,20250919,214000,5.88,5.88,5.88,5.88,99.66666665669999,0
KUST.US,5,20250919,214500,5.9883,5.9883,5.9883,5.9883,166.66666665,0
KUST.US,5,20250919,215000,5.88,5.9238,5.8518,5.8518,418.33333329149997,0
KUST.US,5,20250919,215500,5.85,5.85,5.82,5.82,847.6666665818999,0
KUST.US,5,20250922,153000,5.7,6.0849,5.67,5.82,1726.6666664939999,0
KUST.US,5,20250922,153500,5.7108,5.91,5.7108,5.91,711.6666665954999,0
KUST.US,5,20250922,154000,5.895,5.895,5.7,5.895,108.3333333225,0
KUST.US,5,20250922,154500,5.79,5.79,5.79,5.79,66.66666665999999,0
KUST.US,5,20250922,155000,5.925,5.925,5.925,5.925,66.66666665999999,0
KUST.US,5,20250922,162500,5.8443,5.8443,5.8443,5.8443,84.3333333249,0
KUST.US,5,20250922,163000,5.82,5.82,5.82,5.82,33.333333329999995,0
KUST.US,5,20250922,163500,5.79,5.835,5.76,5.79,833.3333332499999,0
KUST.US,5,20250922,164000,5.8395,5.97,5.835,5.88,1356.666666531,0
KUST.US,5,20250922,164500,5.88,5.88,5.85,5.85,733.3333332599999,0
KUST.US,5,20250922,165500,5.97,5.97,5.94,5.94,66.66666665999999,0
KUST.US,5,20250922,172000,5.925,5.925,5.925,5.925,33.333333329999995,0
KUST.US,5,20250922,172500,5.97,5.97,5.97,5.97,66.66666665999999,0
KUST.US,5,20250922,173000,5.97,5.97,5.97,5.97,333.3333333,0
KUST.US,5,20250922,173500,6,6,6,6,33.333333329999995,0
KUST.US,5,20250922,174000,5.9997,6,5.9997,6,99.99999998999999,0
KUST.US,5,20250922,174500,5.9412,5.9412,5.9412,5.9412,66.66666665999999,0
KUST.US,5,20250922,175500,5.94,5.94,5.94,5.94,133.33333331999998,0
KUST.US,5,20250922,181000,5.9865,5.9865,5.9865,5.9865,83.99999999159999,0
KUST.US,5,20250922,182500,6,6,6,6,33.333333329999995,0
KUST.US,5,20250922,184500,5.97,5.97,5.97,5.97,166.66666665,0
KUST.US,5,20250922,185500,6,6.03,6,6.03,930.6666665736,0
KUST.US,5,20250922,190000,6,6.03,6,6.03,99.99999998999999,0
KUST.US,5,20250922,190500,6,6.045,6,6,369.999999963,0
KUST.US,5,20250922,191500,6.03,6.03,6.03,6.03,33.333333329999995,0
KUST.US,5,20250922,192000,6,6.03,6,6.03,267.33333330659997,0
KUST.US,5,20250922,192500,6.06,6.06,6.06,6.06,33.333333329999995,0
KUST.US,5,20250922,193000,6.0306,6.06,6.0306,6.0327,436.66666662299997,0
KUST.US,5,20250922,194000,6.06,6.06,6.06,6.06,33.333333329999995,0
KUST.US,5,20250922,195000,6.06,6.09,6.06,6.06,1099.99999989,0
KUST.US,5,20250922,200000,6.09,6.09,6.0726,6.0726,912.6666665754,0
KUST.US,5,20250922,201500,6.15,6.15,6.093,6.093,531.9999999468,0
KUST.US,5,20250922,202000,6.12,6.1437,6.12,6.1437,293.333333304,0
KUST.US,5,20250922,203000,6.15,6.15,6.135,6.135,863.3333332469999,0
KUST.US,5,20250922,203500,6.1479,6.2124,6.135,6.2124,845.6666665821,0
KUST.US,5,20250922,204000,6.1239,6.2397,6.1239,6.21,715.3333332617999,0
KUST.US,5,20250922,205000,6.195,6.195,6.195,6.195,33.333333329999995,0
KUST.US,5,20250922,205500,6.18,6.18,6.18,6.18,33.333333329999995,0
KUST.US,5,20250922,210000,6.2085,6.24,6.2085,6.24,466.66666661999994,0
KUST.US,5,20250922,210500,6.24,6.3,6.2274,6.3,2072.9999997927,0
KUST.US,5,20250922,211000,6.315,6.315,6.27,6.27,346.666666632,0
KUST.US,5,20250922,211500,6.2733,6.2733,6.27,6.2703,990.6666665675999,0
KUST.US,5,20250922,212000,6.26935,6.2715,6.24,6.2715,178.99999998209998,0
KUST.US,5,20250922,212500,6.3117,6.3117,6.24,6.27,233.33333330999997,0
KUST.US,5,20250922,213000,6.24,6.255,6.24,6.255,66.66666665999999,0
KUST.US,5,20250922,214000,6.2103,6.255,6.21,6.255,957.3333332376,0
KUST.US,5,20250922,214500,6.2577,6.2577,6.165,6.165,607.6666666059,0
KUST.US,5,20250922,215500,6.21,6.24,6.195,6.24,150.6666666516,0
KUST.US,5,20250923,153000,6.21,6.21,6.18,6.18,414.9999999585,0
KUST.US,5,20250923,153500,6.18,6.18,6.18,6.18,50.6666666616,0
KUST.US,5,20250923,154000,6.18,6.345,6.18,6.345,4023.6666662642997,0
KUST.US,5,20250923,154500,6.2403,6.4191,6.2403,6.4191,433.33333329,0
KUST.US,5,20250923,155000,6.3,6.3564,6.3,6.3564,208.33333331249997,0
KUST.US,5,20250923,155500,6.4155,6.4155,6.3942,6.3942,118.33333332149999,0
KUST.US,5,20250923,160000,6.42,6.45,6.42,6.45,299.99999997,0
KUST.US,5,20250923,160500,6.405,6.45,6.405,6.45,83.333333325,0
KUST.US,5,20250923,161500,6.48,6.48,6.48,6.48,33.333333329999995,0
KUST.US,5,20250923,162500,6.3378,6.3378,6.3378,6.3378,333.3333333,0
KUST.US,5,20250923,163000,6.48,6.48,6.4797,6.48,389.33333329439995,0
KUST.US,5,20250923,164000,6.459,6.48,6.345,6.39,1266.6666665399998,0
KUST.US,5,20250923,164500,6.3,6.4299,6.3,6.4299,114.3333333219,0
KUST.US,5,20250923,165000,6.3081,6.4155,6.3081,6.4155,199.99999997999998,0
KUST.US,5,20250923,170000,6.39,6.39,6.39,6.39,87.9999999912,0
KUST.US,5,20250923,171500,6.36,6.36,6.36,6.36,166.66666665,0
KUST.US,5,20250923,172000,6.3708,6.405,6.3708,6.405,551.3333332781999,0
KUST.US,5,20250923,172500,6.39,6.39,6.39,6.39,166.66666665,0
KUST.US,5,20250923,174000,6.39,6.39,6.39,6.39,706.3333332627,0
KUST.US,5,20250923,174500,6.45,6.45,6.39,6.39,366.66666662999995,0
KUST.US,5,20250923,175000,6.39,6.42,6.36,6.42,182.6666666484,0
KUST.US,5,20250923,175500,6.3612,6.3612,6.3612,6.3612,418.33333329149997,0
KUST.US,5,20250923,180000,6.39,6.39,6.39,6.39,33.333333329999995,0
KUST.US,5,20250923,180500,6.42,6.42,6.42,6.42,99.99999998999999,0
KUST.US,5,20250923,181000,6.39,6.39,6.39,6.39,73.333333326,0
KUST.US,5,20250923,181500,6.3903,6.3903,6.3903,6.3903,79.6666666587,0
KUST.US,5,20250923,182000,6.42,6.42,6.33,6.39,1432.9999998567,0
KUST.US,5,20250923,183500,6.3648,6.3648,6.33,6.36,1666.6666664999998,0
KUST.US,5,20250923,184000,6.3723,6.3723,6.3723,6.3723,51.666666661499995,0
KUST.US,5,20250923,185000,6.42,6.42,6.42,6.42,33.333333329999995,0
KUST.US,5,20250923,185500,6.3915,6.3915,6.3915,6.3915,399.99999995999997,0
KUST.US,5,20250923,191500,6.42,6.42,6.39,6.39,566.66666661,0
KUST.US,5,20250923,192000,6.45,6.45,6.45,6.45,133.33333331999998,0
KUST.US,5,20250923,192500,6.3477,6.3477,6.3477,6.3477,499.99999994999996,0
KUST.US,5,20250923,193000,6.375,6.375,6.375,6.375,216.666666645,0
KUST.US,5,20250923,193500,6.375,6.42,6.375,6.375,153.333333318,0
KUST.US,5,20250923,194000,6.375,6.39,6.375,6.39,273.333333306,0
KUST.US,5,20250923,194500,6.36,6.36,6.3,6.33,446.3333332887,0
KUST.US,5,20250923,200000,6.36,6.36,6.24,6.33,1500.6666665166,0
KUST.US,5,20250923,200500,6.3,6.3,6.3,6.3,432.9999999567,0
KUST.US,5,20250923,202000,6.3,6.3,6.3,6.3,33.333333329999995,0
KUST.US,5,20250923,203500,6.3,6.3324,6.3,6.3,340.66666663259997,0
KUST.US,5,20250923,210500,6.375,6.375,6.375,6.375,33.333333329999995,0
KUST.US,5,20250923,211000,6.33,6.36,6.33,6.36,1099.6666665567,0
KUST.US,5,20250923,212500,6.42,6.42,6.3,6.3,199.99999997999998,0
KUST.US,5,20250923,213000,6.3,6.3,6.3,6.3,66.66666665999999,0
KUST.US,5,20250923,213500,6.33,6.8244,6.33,6.63,18167.666664849898,0
KUST.US,5,20250923,214000,6.54,6.579,6.54,6.579,133.33333331999998,0
KUST.US,5,20250923,214500,6.6,6.7461,6.5997,6.675,4727.3333328605995,0
KUST.US,5,20250923,215000,6.69,6.75,6.6,6.75,5032.3333328301,0
KUST.US,5,20250923,215500,6.735,6.81,6.63,6.63,3437.6666663229,0
KUST.US,5,20250924,153000,6.72,6.72,6.66,6.66,590.9999999409,0
KUST.US,5,20250924,153500,6.6,6.63,6.6,6.63,95.6666666571,0
KUST.US,5,20250924,155000,6.4992,6.57,6.42,6.4926,1543.333333179,0
KUST.US,5,20250924,155500,6.5646,6.5646,6.5646,6.5646,333.3333333,0
KUST.US,5,20250924,160500,6.51,6.6969,6.51,6.6969,149.999999985,0
KUST.US,5,20250924,161000,6.72,6.72,6.72,6.72,702.6666665964,0
KUST.US,5,20250924,162500,6.6546,6.6594,6.57,6.615,491.66666661749997,0
KUST.US,5,20250924,163000,6.6177,6.6177,6.6177,6.6177,33.333333329999995,0
KUST.US,5,20250924,163500,6.615,6.615,6.6,6.6,66.66666665999999,0
KUST.US,5,20250924,164000,6.57,6.6,6.57,6.6,166.66666665,0
KUST.US,5,20250924,165500,6.6,6.615,6.6,6.615,233.33333330999997,0
KUST.US,5,20250924,171000,6.57,6.5826,6.57,6.5826,99.99999998999999,0
KUST.US,5,20250924,171500,6.6141,6.615,6.54,6.54,2891.6666663775,0
KUST.US,5,20250924,172500,6.51,6.6597,6.48,6.6597,3825.9999996173997,0
KUST.US,5,20250924,175000,6.6,6.6,6.6,6.6,333.3333333,0
KUST.US,5,20250924,180500,6.54,6.54,6.51,6.51,197.9999999802,0
KUST.US,5,20250924,182500,6.567,6.567,6.567,6.567,166.66666665,0
KUST.US,5,20250924,193000,6.5025,6.6,6.5025,6.54,2683.333333065,0
KUST.US,5,20250924,193500,6.5997,6.66,6.57,6.6597,3946.3333329386996,0
KUST.US,5,20250924,200000,6.5874,6.5874,6.5874,6.5874,33.333333329999995,0
KUST.US,5,20250924,200500,6.585,6.585,6.585,6.585,33.333333329999995,0
KUST.US,5,20250924,202000,6.6,6.6,6.6,6.6,239.3333333094,0
KUST.US,5,20250924,202500,6.57,6.75,6.57,6.75,2095.9999997903997,0
KUST.US,5,20250924,203000,6.684,6.684,6.684,6.684,166.66666665,0
KUST.US,5,20250924,204000,6.66,6.66,6.66,6.66,133.33333331999998,0
KUST.US,5,20250924,210000,6.75,6.75,6.72,6.72,66.66666665999999,0
KUST.US,5,20250924,211000,6.69,6.69,6.69,6.69,33.333333329999995,0
KUST.US,5,20250924,212500,6.675,6.675,6.675,6.675,44.3333333289,0
KUST.US,5,20250924,213500,6.69,6.69,6.69,6.69,33.333333329999995,0
KUST.US,5,20250924,215000,6.69,6.7488,6.69,6.7488,66.66666665999999,0
KUST.US,5,20250924,215500,6.75,6.765,6.645,6.69,938.3333332394999,0
KUST.US,5,20250925,153000,6.45,6.525,6.45,6.525,4372.3333328961,0
KUST.US,5,20250925,153500,6.48,6.4998,6.3,6.4503,2564.3333330768996,0
KUST.US,5,20250925,154000,6.36,6.5997,6.36,6.5997,1166.66666655,0
KUST.US,5,20250925,155000,6.465,6.465,6.465,6.465,43.9999999956,0
KUST.US,5,20250925,160000,6.36,6.36,6.36,6.36,333.3333333,0
KUST.US,5,20250925,161000,6.447,6.447,6.447,6.447,66.66666665999999,0
KUST.US,5,20250925,162000,6.54,6.54,6.54,6.54,333.3333333,0
KUST.US,5,20250925,162500,6.5457,6.5457,6.5457,6.5457,33.333333329999995,0
KUST.US,5,20250925,163500,6.45,6.45,6.45,6.45,33.333333329999995,0
KUST.US,5,20250925,165000,6.465,6.465,6.465,6.465,33.333333329999995,0
KUST.US,5,20250925,171500,6.45,6.45,6.45,6.45,33.333333329999995,0
KUST.US,5,20250925,172000,6.3633,6.3633,6.3633,6.3633,273.9999999726,0
KUST.US,5,20250925,180000,6.54,6.54,6.54,6.54,33.333333329999995,0
KUST.US,5,20250925,181500,6.51,6.51,6.51,6.51,33.333333329999995,0
KUST.US,5,20250925,183000,6.45,6.45,6.45,6.45,233.33333330999997,0
KUST.US,5,20250925,184500,6.453,6.453,6.45,6.45,333.3333333,0
KUST.US,5,20250925,191000,6.42,6.42,6.42,6.42,166.66666665,0
KUST.US,5,20250925,192000,6.39,6.39,6.3,6.3,1311.3333332021998,0
KUST.US,5,20250925,192500,6.3777,6.3777,6.3777,6.3777,64.9999999935,0
KUST.US,5,20250925,193500,6.39,6.39,6.33,6.33,200.6666666466,0
KUST.US,5,20250925,201000,6.375,6.375,6.3,6.33,99.99999998999999,0
KUST.US,5,20250925,201500,6.3534,6.3534,6.3534,6.3534,99.99999998999999,0
KUST.US,5,20250925,203000,6.33,6.33,6.321,6.321,333.3333333,0
KUST.US,5,20250925,204500,6.405,6.405,6.405,6.405,99.99999998999999,0
KUST.US,5,20250925,205500,6.33,6.42,6.33,6.42,181.9999999818,0
KUST.US,5,20250925,210500,6.402,6.402,6.402,6.402,66.66666665999999,0
KUST.US,5,20250925,211500,6.36,6.36,6.36,6.36,33.333333329999995,0
KUST.US,5,20250925,212500,6.33,6.33,6.33,6.33,33.333333329999995,0
KUST.US,5,20250925,213000,6.36,6.36,6.36,6.36,33.333333329999995,0
KUST.US,5,20250925,215500,6.4044,6.4044,6.3,6.3,154.9999999845,0
KUST.US,5,20250926,153000,6.195,6.195,6.18,6.18,416.3333332917,0
KUST.US,5,20250926,154000,6.18,6.18,6.18,6.18,66.66666665999999,0
KUST.US,5,20250926,163000,6.18,6.18,6.18,6.18,638.3333332694999,0
KUST.US,5,20250926,163500,6.18,6.18,6.18,6.18,66.66666665999999,0
KUST.US,5,20250926,170000,6.09,6.09,6.09,6.09,344.33333329889996,0
KUST.US,5,20250926,171000,6.09,6.09,6.0735,6.0735,112.33333332209999,0
KUST.US,5,20250926,173000,6.09,6.09,6.09,6.09,33.333333329999995,0
KUST.US,5,20250926,173500,6.0819,6.0819,5.997,5.997,1012.9999998986999,0
KUST.US,5,20250926,181500,6.06,6.06,6.03,6.0573,298.99999997009996,0
KUST.US,5,20250926,182000,6.06,6.15,6.06,6.06,2147.3333331186,0
KUST.US,5,20250926,183000,6.09,6.09,6.06,6.06,154.6666666512,0
KUST.US,5,20250926,185000,6.09,6.09,6.06,6.06,166.66666665,0
KUST.US,5,20250926,191000,6.06,6.06,6.06,6.06,166.66666665,0
KUST.US,5,20250926,192500,6.06,6.06,6.06,6.06,333.3333333,0
KUST.US,5,20250926,200000,6.03,6.03,6.03,6.03,133.33333331999998,0
KUST.US,5,20250926,201500,6.0513,6.0513,6.0513,6.0513,53.333333327999995,0
KUST.US,5,20250926,202500,6.0177,6.0177,6.0177,6.0177,33.6666666633,0
KUST.US,5,20250926,204500,6.03,6.03,6.03,6.03,99.99999998999999,0
KUST.US,5,20250926,205000,5.97,5.97,5.97,5.97,99.99999998999999,0
KUST.US,5,20250926,212000,6.06,6.06,6.06,6.06,166.66666665,0
KUST.US,5,20250926,214500,6.06,6.06,6.06,6.06,33.333333329999995,0
KUST.US,5,20250926,215500,6.09,6.12,6.09,6.12,136.3333333197,0
KUST.US,5,20250929,153000,6,6,5.55,5.8458,11001.999998899799,0
KUST.US,5,20250929,153500,5.7,5.9697,5.7,5.9697,610.9999999388999,0
KUST.US,5,20250929,154500,5.9196,5.9196,5.79,5.79,185.99999998139998,0
KUST.US,5,20250929,155500,5.82,5.865,5.7129,5.82,999.9999998999999,0
KUST.US,5,20250929,160000,5.7327,5.7327,5.7327,5.7327,666.6666666,0
KUST.US,5,20250929,160500,5.73,5.8593,5.7,5.8593,168.3333333165,0
KUST.US,5,20250929,163000,5.76,5.76,5.76,5.76,33.333333329999995,0
KUST.US,5,20250929,163500,5.73,5.73,5.73,5.73,232.9999999767,0
KUST.US,5,20250929,164500,5.73,5.865,5.73,5.865,4222.9999995777,0
KUST.US,5,20250929,165000,5.82,5.865,5.82,5.8548,338.9999999661,0
KUST.US,5,20250929,165500,5.79,5.7972,5.76,5.79,1984.6666664681998,0
KUST.US,5,20250929,170500,5.79,5.835,5.79,5.835,478.3333332855,0
KUST.US,5,20250929,171000,5.88,5.88,5.88,5.88,64.9999999935,0
KUST.US,5,20250929,171500,5.79,5.7903,5.79,5.79,208.33333331249997,0
KUST.US,5,20250929,172000,5.76,5.76,5.76,5.76,203.66666664629997,0
KUST.US,5,20250929,180500,5.6835,5.6835,5.6835,5.6835,73.333333326,0
KUST.US,5,20250929,181000,5.7,5.7,5.7,5.7,33.333333329999995,0
KUST.US,5,20250929,184500,5.76,5.76,5.76,5.76,33.333333329999995,0
KUST.US,5,20250929,185000,5.76,5.76,5.76,5.76,33.333333329999995,0
KUST.US,5,20250929,190000,5.8491,5.8491,5.73,5.73,404.9999999595,0
KUST.US,5,20250929,190500,5.76,5.76,5.76,5.76,33.333333329999995,0
KUST.US,5,20250929,192500,5.76,5.76,5.76,5.76,33.333333329999995,0
KUST.US,5,20250929,193000,5.73,5.7303,5.64,5.67,1229.6666665436999,0
KUST.US,5,20250929,193500,5.64,5.7,5.64,5.7,133.33333331999998,0
KUST.US,5,20250929,194000,5.67,5.7,5.64,5.64,233.33333330999997,0
KUST.US,5,20250929,194500,5.67,5.67,5.67,5.67,33.333333329999995,0
KUST.US,5,20250929,200000,5.685,5.685,5.685,5.685,33.333333329999995,0
KUST.US,5,20250929,202500,5.7,5.7,5.7,5.7,133.33333331999998,0
KUST.US,5,20250929,203000,5.67,5.67,5.67,5.67,33.333333329999995,0
KUST.US,5,20250929,203500,5.7,5.7,5.7,5.7,233.33333330999997,0
KUST.US,5,20250929,204500,5.76,5.76,5.76,5.76,66.66666665999999,0
KUST.US,5,20250929,205500,5.73,5.73,5.73,5.73,66.66666665999999,0
KUST.US,5,20250929,211000,5.76,5.76,5.7,5.7,169.66666664969998,0
KUST.US,5,20250929,212500,5.7,5.7,5.7,5.7,33.333333329999995,0
KUST.US,5,20250929,213500,5.8485,5.8485,5.8485,5.8485,33.333333329999995,0
KUST.US,5,20250929,214000,5.775,5.775,5.775,5.775,166.66666665,0
KUST.US,5,20250929,215500,5.88,5.88,5.76,5.79,651.3333332681999,0
KUST.US,5,20250930,153000,5.97,6.06,5.97,5.97,468.66666661979997,0
KUST.US,5,20250930,155500,5.85,5.85,5.85,5.85,33.333333329999995,0
KUST.US,5,20250930,160500,5.85,5.85,5.82,5.835,1241.9999998757999,0
KUST.US,5,20250930,161000,5.88,5.88,5.88,5.88,249.99999997499998,0
KUST.US,5,20250930,163000,5.9658,5.9778,5.9658,5.9778,327.3333333006,0
KUST.US,5,20250930,165000,5.82,5.82,5.82,5.82,33.333333329999995,0
KUST.US,5,20250930,170500,5.82,5.82,5.82,5.82,33.333333329999995,0
KUST.US,5,20250930,172500,5.82,5.82,5.82,5.82,33.333333329999995,0
KUST.US,5,20250930,175000,5.85,5.85,5.85,5.85,34.999999996499994,0
KUST.US,5,20250930,180000,5.79,5.79,5.7,5.7303,2161.9999997838,0
KUST.US,5,20250930,181000,5.7012,5.7012,5.7,5.7,1632.6666665034,0
KUST.US,5,20250930,190000,5.7,5.7,5.7,5.7,133.33333331999998,0
KUST.US,5,20250930,191000,5.715,5.715,5.715,5.715,123.333333321,0
KUST.US,5,20250930,192000,5.7,5.7,5.7,5.7,33.333333329999995,0
KUST.US,5,20250930,192500,5.7297,5.7297,5.7297,5.7297,2966.66666637,0
KUST.US,5,20250930,193500,5.7303,5.7519,5.7303,5.7519,999.9999998999999,0
KUST.US,5,20250930,194000,5.73,5.73,5.73,5.73,33.333333329999995,0
KUST.US,5,20250930,194500,5.7,5.7,5.7,5.7,2504.6666664162,0
KUST.US,5,20250930,202500,5.7,5.73,5.58,5.58,728.3333332604999,0
KUST.US,5,20250930,203000,5.6706,5.6706,5.6706,5.6706,33.333333329999995,0
KUST.US,5,20250930,204000,5.64,5.64,5.64,5.64,66.3333333267,0
KUST.US,5,20250930,205000,5.61,5.61,5.61,5.61,33.333333329999995,0
KUST.US,5,20250930,211500,5.619,5.619,5.619,5.619,66.66666665999999,0
KUST.US,5,20250930,212500,5.61,5.6946,5.61,5.6946,66.66666665999999,0
KUST.US,5,20250930,214000,5.64,5.64,5.64,5.64,33.333333329999995,0
KUST.US,5,20250930,215500,5.745,5.79,5.7,5.79,231.33333331019998,0
KUST.US,5,20251001,153000,5.94,5.94,5.88,5.88,2011.3333331321999,0
KUST.US,5,20251001,153500,5.94,5.94,5.94,5.94,33.333333329999995,0
KUST.US,5,20251001,160000,5.991,5.991,5.991,5.991,99.99999998999999,0
KUST.US,5,20251001,161000,5.91,5.91,5.91,5.91,66.66666665999999,0
KUST.US,5,20251001,163000,5.91,5.91,5.91,5.91,66.66666665999999,0
KUST.US,5,20251001,163500,5.88,5.88,5.88,5.88,33.333333329999995,0
KUST.US,5,20251001,164500,5.85,5.85,5.85,5.85,366.66666662999995,0
KUST.US,5,20251001,165000,5.82,5.82,5.79,5.8116,302.3333333031,0
KUST.US,5,20251001,165500,5.7978,5.7978,5.7978,5.7978,176.3333333157,0
KUST.US,5,20251001,170000,5.8173,5.82,5.8173,5.82,100.6666666566,0
KUST.US,5,20251001,170500,5.835,5.835,5.835,5.835,33.333333329999995,0
KUST.US,5,20251001,174000,5.82,5.82,5.82,5.82,33.333333329999995,0
KUST.US,5,20251001,174500,5.88,5.88,5.88,5.88,33.333333329999995,0
KUST.US,5,20251001,175500,5.88,5.88,5.88,5.88,970.9999999029,0
KUST.US,5,20251001,180000,5.88,5.88,5.8467,5.85,833.3333332499999,0
KUST.US,5,20251001,180500,5.8323,5.8323,5.8323,5.8323,83.333333325,0
KUST.US,5,20251001,182000,5.7906,5.7906,5.7,5.79,2885.9999997113996,0
KUST.US,5,20251001,183000,5.7003,5.775,5.7003,5.775,111.9999999888,0
KUST.US,5,20251001,184000,5.76,5.76,5.76,5.76,33.333333329999995,0
KUST.US,5,20251001,185000,5.76,5.76,5.73,5.73,326.33333330069996,0
KUST.US,5,20251001,190000,5.73,5.73,5.73,5.73,47.666666661899995,0
KUST.US,5,20251001,191000,5.835,5.835,5.835,5.835,33.333333329999995,0
KUST.US,5,20251001,192000,5.835,5.835,5.835,5.835,333.3333333,0
KUST.US,5,20251001,193500,5.835,5.835,5.835,5.835,33.333333329999995,0
KUST.US,5,20251001,194500,5.79,5.79,5.79,5.79,33.333333329999995,0
KUST.US,5,20251001,195500,5.82,5.82,5.82,5.82,33.333333329999995,0
KUST.US,5,20251001,201000,5.73,5.73,5.73,5.73,33.333333329999995,0
KUST.US,5,20251001,202000,5.82,5.82,5.82,5.82,33.333333329999995,0
KUST.US,5,20251001,204000,5.82,5.82,5.82,5.82,33.333333329999995,0
KUST.US,5,20251001,204500,5.8902,5.8902,5.8902,5.8902,1333.3333332,0
KUST.US,5,20251001,210000,5.85,5.85,5.85,5.85,33.333333329999995,0
KUST.US,5,20251001,211000,5.7984,5.7984,5.7984,5.7984,176.3333333157,0
KUST.US,5,20251001,211500,5.85,5.85,5.85,5.85,33.333333329999995,0
KUST.US,5,20251001,212500,5.865,5.865,5.865,5.865,33.333333329999995,0
KUST.US,5,20251001,213000,5.88,5.88,5.88,5.88,33.333333329999995,0
KUST.US,5,20251001,213500,5.88,5.88,5.88,5.88,33.333333329999995,0
KUST.US,5,20251001,214000,5.88,5.88,5.88,5.88,33.333333329999995,0
KUST.US,5,20251001,215000,5.8548,5.8548,5.8548,5.8548,33.333333329999995,0
KUST.US,5,20251001,215500,5.88,5.97,5.88,5.94,1294.6666665372,0
KUST.US,5,20251002,153000,5.94,5.94,5.94,5.94,174.9999999825,0
KUST.US,5,20251002,153500,5.9403,6,5.94,6,806.6666665859999,0
KUST.US,5,20251002,155500,5.9793,5.9793,5.9793,5.9793,166.66666665,0
KUST.US,5,20251002,160000,6.15,6.15,6.15,6.15,178.66666664879997,0
KUST.US,5,20251002,160500,5.97,5.97,5.97,5.97,62.999999993699994,0
KUST.US,5,20251002,161000,6.0477,6.0477,5.97,5.97,243.33333330899998,0
KUST.US,5,20251002,163500,5.94,5.94,5.94,5.94,33.333333329999995,0
KUST.US,5,20251002,171000,6,6,6,6,33.333333329999995,0
KUST.US,5,20251002,173000,6.0312,6.0312,6.0312,6.0312,33.333333329999995,0
KUST.US,5,20251002,174500,6,6,6,6,33.333333329999995,0
KUST.US,5,20251002,180500,5.97,5.97,5.97,5.97,79.999999992,0
KUST.US,5,20251002,184000,5.9421,5.9421,5.9421,5.9421,399.99999995999997,0
KUST.US,5,20251002,195500,5.9403,5.9433,5.9403,5.9433,169.3333333164,0
KUST.US,5,20251002,200500,5.9523,5.9523,5.9523,5.9523,666.6666666,0
KUST.US,5,20251002,201500,5.9679,5.9679,5.9679,5.9679,67.3333333266,0
KUST.US,5,20251002,202000,5.9439,5.9439,5.9439,5.9439,69.3333333264,0
